Form	Hyphenation
perserikatan	per➊se➋ri➋kat➊an
persetujuan	per➊se➋tu➋ju➊an
persiapan	per➊siap➊an
persidangan	per➊si➋dang➊an
persoalan	per➊soal➊an
perspektif	per➊spek➊tif
persyaratan	per➊sya➋rat➊an
pertahanan	per➊ta➋han➊an
pertama	per➊ta➊ma
pertamanya	per➋ta➋ma➊nya
pertambangan	per➊tam➋bang➊an
pertanda	per➊tan➋da
pertandingan	per➊tan➋ding➊an
pertanian	per➊ta➋ni➊an
pertanyaan	per➊ta➋nya➊an
pertempuran	per➊tem➋pur➊an
pertemuan	per➊te➋mu➊an
pertengahan	per➊te➋ngah➊an
pertikaian	per➊ti➋kai➊an
pertukaran	per➊tu➋kar➊an
pertumbuhan	per➊tum➋buh➊an
perubahan	per➊ubah➊an
perumahan	pe➊ru➋mah➊an
perundingan	pe➊run➋ding➊an
perusahaan	per➊usa➋ha➊an
perwakilan	per➊wa➋kil➊an
perwira	per➊wi➊ra
pesan	pe➊san
pesat	pe➊sat
pesawat	pe➊sa➊wat
peserta	pe➊ser➊ta
pesisir	pe➊si➊sir
pesta	pes➊ta
peta	pe➊ta
petani	pe➊ta➋ni
petinggi	pe➊ting➋gi
petugas	pe➊tu➋gas
petunjuk	pe➊tun➋juk
piala	pi➊a➊la
pidana	pi➊da➊na
pidato	pi➊da➊to
pidatonya	pi➋da➋to➊nya
pihak	pi➊hak
pihaknya	pi➋hak➊nya
pikir	pi➊kir
pilihan	pi➋lih➊an
pilot	pi➊lot
pimpinan	pim➋pin➊an
pindah	pin➊dah
pinggiran	ping➋gir➊an
pinjaman	pin➋jam➊an
pintu	pin➊tu
pipa	pi➊pa
planet	pla➊net
plastik	plas➊tik
pohon	po➊hon
poin	po➊in
pokok	po➊kok
polisi	po➊li➊si
politik	po➊li➊tik
politiknya	po➋li➋tik➊nya
politis	po➊li➊tis
politisi	po➊li➊ti➊si
ponsel	pon➊sel
populasi	po➊pu➊la➊si
populer	po➊pu➊ler
posisi	po➊si➊si
posisinya	po➋si➋si➊nya
positif	po➊si➊tif
potensi	po➊ten➊si
prajurit	pra➊ju➊rit
praktek	prak➊tek
praktik	prak➊tik
presiden	pre➊si➊den
prestasi	pres➊ta➊si
pribadi	pri➊ba➊di
prinsip	prin➊sip
prioritas	pri➊o➊ri➊tas
produk	pro➊duk
produksi	pro➊duk➊si
produsen	pro➊du➊sen
profesional	pro➊fe➊si➊o➊nal
profesor	pro➊fe➊sor
program	pro➊gram
propaganda	pro➊pa➊gan➊da
prosedur	pro➊se➊dur
proses	pro➊ses
protes	pro➊tes
provinsi	pro➊vin➊si
provokasi	pro➊vo➊ka➊si
proyek	proy➊ek
puas	pu➊as
publik	pu➊blik
puing	pu➊ing
pukul	pu➊kul
pukulan	pu➋kul➊an
pula	pu➊la
pulang	pu➊lang
pulau	pu➊lau
puluh	pu➊luh
puluhan	pu➋luh➊an
puncak	pun➊cak
punya	pu➊nya
pusat	pu➊sat
putaran	pu➋tar➊an
putih	pu➊tih
putra	pu➊tra
putri	pu➊tri
putusan	pu➋tus➊an
rabu	ra➊bu
radiasi	ra➊di➊a➊si
radikal	ra➊di➊kal
radio	ra➊dio
ragu	ra➊gu
rahasia	ra➊ha➊sia
raja	ra➊ja
raksasa	rak➊sa➊sa
rakyat	rak➊yat
rakyatnya	rak➋yat➊nya
ramah	ra➊mah
ramai	ra➊mai
rancangan	ran➋cang➊an
rangka	rang➊ka
rangkaian	rang➋kai➊an
ranjau	ran➊jau
rapat	ra➊pat
rasa	ra➊sa
rasisme	ra➊sis➊me
rata	ra➊ta
ratusan	ra➋tus➊an
raya	ra➊ya
reaksi	re➊ak➊si
reaktor	re➊ak➊tor
real	re➊al
referendum	re➊fe➊ren➊dum
reformasi	re➊for➊ma➊si
regional	re➊gi➊o➊nal
rejim	re➊jim
rekaman	re➋kam➊an
rekan	re➊kan
rekannya	rekan➊nya
rekonsiliasi	re➊kon➊si➊li➊a➊si
rekor	re➊kor
relatif	re➊la➊tif
remaja	re➊ma➊ja
rencana	ren➊ca➊na
rencananya	ren➋ca➋na➊nya
rendah	ren➊dah
reporter	re➊por➊ter
republik	re➊pu➊blik
resesi	re➊se➊si
resiko	re➊si➊ko
resmi	res➊mi
resolusi	re➊so➊lu➊si
restoran	res➊to➊ran
revolusi	re➊vo➊lu➊si
rezim	re➊zim
ribu	ri➊bu
ribuan	ri➋bu➊an
Rice	Ri➊ce
ringan	ri➊ngan
riset	ri➊set
risiko	ri➊si➊ko
robot	ro➊bot
roket	ro➊ket
ruang	ru➊ang
ruangan	ruang➊an
rudal	ru➊dal
rugi	ru➊gi
rumah	ru➊mah
rumahnya	ru➋mah➊nya
rumit	ru➊mit
rupiah	ru➊pi➊ah
rusak	ru➊sak
rutin	ru➊tin
saat	sa➊at
saatnya	saat➊nya
Sabtu	Sab➊tu
sadar	sa➊dar
sahabat	sa➊ha➊bat
saham	sa➊ham
saja	sa➊ja
sakit	sa➊kit
saksi	sak➊si
salah	sa➊lah
saling	sa➊ling
saluran	sa➋lur➊an
sama	sa➊ma
sambil	sam➊bil
sampah	sam➊pah
sampai	sam➊pai
samping	sam➊ping
sana	sa➊na
sandera	san➊de➊ra
sangat	sa➊ngat
sanksi	sank➊si
sapi	sa➊pi
sarana	sa➊ra➊na
sasaran	sa➋sar➊an
satelit	sa➊te➊lit
satu	sa➊tu
satuan	sa➋tu➊an
satunya	sa➋tu➊nya
saudara	sau➊da➊ra
saya	sa➊ya
sayap	sa➊yap
seakan	se➊akan
sebab	se➊bab
sebagai	se➊ba➋gai
sebagaimana	se➊ba➋gai➋ma➋na
sebagian	se➊ba➋gi➊an
sebaiknya	se➊baik➋nya
sebaliknya	se➊ba➋lik➊nya
sebanyak	se➊ba➋nyak
sebelah	se➊be➋lah
sebelum	se➊be➋lum
sebelumnya	se➊be➋lum➊nya
sebenarnya	se➊be➋nar➊nya
seberapa	se➊be➋ra➋pa
sebesar	se➊be➋sar
sebetulnya	se➊be➋tul➊nya
sebuah	se➊buah
sebulan	se➊bu➋lan
sebut	se➊but
secara	se➊ca➊ra
secepatnya	se➊ce➋pat➊nya
sedang	se➊dang
sedangkan	se➋dang➊kan
sederhana	se➊der➊ha➊na
sedikit	se➊di➋kit
sedikitnya	se➊di➋kit➊nya
segala	se➊ga➊la
segalanya	se➋ga➋la➊nya
segera	se➊ge➊ra
segi	se➊gi
sehari	se➊ha➋ri
seharusnya	se➊ha➊rus➊nya
sehat	se➊hat
sehingga	se➊hing➋ga
sehubungan	se➊hu➋bung➊an
seiring	se➊iring
sejak	se➊jak
sejarah	se➊ja➊rah
sejauh	se➊jauh
sejumlah	se➊jum➋lah
sekali	se➊ka➋li
sekaligus	se➊ka➊li➊gus
sekalipun	se➊ka➊li➊pun
sekarang	se➊ka➊rang
sekedar	se➊ke➊dar
sekelompok	se➊ke➋lom➋pok
sekitar	se➊ki➊tar
sekitarnya	se➋ki➋tar➊nya
sekolah	se➊ko➊lah
sekretaris	sek➊re➊ta➊ris
seksual	sek➊su➊al
sektor	sek➊tor
sekutu	se➊ku➊tu
sela	se➊la
selain	se➊la➊in
selalu	se➊la➊lu
selama	se➊la➊ma
selamat	se➊la➊mat
selanjutnya	se➊lan➋jut➊nya
selasa	se➊la➊sa
selatan	se➊la➊tan
selesai	se➊le➊sai
seluruh	se➊lu➊ruh
seluruhnya	se➋lu➋ruh➊nya
semacam	se➊ma➋cam
semakin	se➊ma➋kin
semangat	se➊ma➊ngat
sembilan	sem➊bi➊lan
sementara	se➊men➊ta➊ra
semi	se➊mi
sempat	sem➊pat
semua	se➊mua
semuanya	se➋mua➊nya
semula	se➊mu➋la
senang	se➊nang
senat	se➊nat
senator	se➊na➊tor
sendiri	sen➊di➊ri
sendirian	sen➋di➋ri➊an
sengaja	se➊nga➊ja
sengit	se➊ngit
sengketa	seng➊ke➊ta
seni	se➊ni
senilai	se➊ni➋lai
seniman	se➊ni➊man
senin	se➊nin
senior	se➊ni➊or
senjata	sen➊ja➊ta
sensor	sen➊sor
sentral	sen➊tral
seolah	se➊olah
seorang	se➊orang
sepak	se➊pak
sepakat	se➊pa➊kat
sepanjang	se➊pan➋jang
separatis	se➊pa➊ra➊tis
separuh	se➊pa➋ruh
sepeda	se➊pe➊da
sepekan	se➊pe➋kan
sepenuhnya	se➊pe➋nuh➊nya
seperti	se➊per➊ti
sepertiga	se➊per➊ti➋ga
sepertinya	se➋per➋ti➊nya
September	Sep➊tem➊ber
sepuluh	se➊pu➋luh
seputar	se➊pu➋tar
serangan	se➋rang➊an
serangkaian	se➊rang➋kai➊an
serdadu	ser➊da➊du
serikat	se➊ri➊kat
sering	se➊ring
seringkali	se➊ring➊ka➊li
serius	se➊ri➊us
serta	ser➊ta
seruan	se➋ru➊an
serupa	se➊ru➋pa
sesaat	se➊sa➋at
seseorang	se➊se➊orang
sesuai	se➊suai
sesuatu	se➊sua➋tu
sesudah	se➊su➋dah
sesungguhnya	se➊sung➋guh➊nya
setahun	se➊ta➋hun
setelah	se➊te➋lah
setempat	se➊tem➋pat
setengah	se➊te➋ngah
setia	se➊tia
setiap	se➊tiap
setidaknya	se➊ti➋dak➋nya
setuju	se➊tu➋ju
seumur	se➊umur
seusai	se➊usai
siang	si➊ang
siap	si➊ap
siapa	si➊a➊pa
siapapun	si➋a➋pa➊pun
siaran	si➊a➊ran
sibuk	si➊buk
sidang	si➊dang
sikap	si➊kap
silam	si➊lam
simbol	sim➊bol
simpati	sim➊pa➊ti
singkat	sing➊kat
sini	si➊ni
sinyal	si➊nyal
sipil	si➊pil
sisa	si➊sa
sisi	si➊si
sistem	sis➊tem
sistim	sis➊tim
situ	si➊tu
situasi	si➊tu➊a➊si
situasinya	si➋tu➋a➋si➊nya
situs	si➊tus
skala	ska➊la
skandal	skan➊dal
skeptis	skep➊tis
slogan	slo➊gan
smartphone	smart➊phone
solidaritas	so➊li➊da➊ri➊tas
solusi	so➊lu➊si
sore	so➊re
sorotan	so➋rot➊an
sosial	so➊si➊al
sosialis	so➊si➊a➊lis
sosok	so➊sok
spekulasi	spe➊ku➊la➊si
stabil	sta➊bil
stabilitas	sta➊bi➊li➊tas
stadion	sta➊di➊on
standar	stan➊dar
stasiun	sta➊si➊un
statistik	sta➊tis➊tik
status	sta➊tus
strategi	stra➊te➊gi
strategis	stra➊te➊gis
struktur	struk➊tur
studi	stu➊di
suaka	su➊a➊ka
suami	su➊a➊mi
suara	su➊a➊ra
suaranya	su➋a➋ra➊nya
suasana	su➊a➊sa➊na
suatu	su➊a➊tu
subsidi	sub➊si➊di
suci	su➊ci
sudah	su➊dah
sudut	su➊dut
suhu	su➊hu
suka	su➊ka
sukses	suk➊ses
suku	su➊ku
sulit	su➊lit
sumbangan	sum➋bang➊an
sumber	sum➊ber
sungai	su➊n➊➊gai
sungguh	sung➊guh
sunni	sun➊ni
supaya	su➊pa➊ya
super	su➊per
surat	su➊rat
surya	sur➊ya
susu	su➊su
sutradara	su➊tra➊da➊ra
swasta	swas➊ta
syarat	sya➊rat
syiah	syi➊ah
tadi	ta➊di
tadinya	ta➋di➊nya
tahanan	ta➋han➊an
tahap	ta➊hap
tahu	ta➊hu
tahun	ta➊hun
tahunan	ta➋hun➊an
tahunnya	ta➋hun➊nya
tajam	ta➊jam
tajuk	ta➊juk
taktik	tak➊tik
takut	ta➊kut
taman	ta➊man
tambah	tam➊bah
tambahan	tam➋bah➊an
tampak	tam➊pak
tampaknya	tam➋pak➊nya
tampil	tam➊pil
tamu	ta➊mu
tanah	ta➊nah
tanaman	ta➋nam➊an
tanda	tan➊da
tandas	tan➊das
tangan	ta➊ngan
tangga	tang➊ga
tanggal	tang➊gal
tanggung	tang➊gung
tanpa	tan➊pa
tantangan	tan➋tang➊an
tanya	tan➊ya
tapi	ta➊pi
target	tar➊get
tarik	ta➊rik
tata	ta➊ta
tawaran	ta➋war➊an
tegang	te➊gang
tegas	te➊gas
tekanan	te➋kan➊an
teknik	tek➊nik
teknis	tek➊nis
teknologi	tek➊no➊lo➊gi
telah	te➊lah
telefon	te➊le➊fon
telepon	te➊le➊pon
televisi	te➊le➊vi➊si
teluk	te➊luk
tema	te➊ma
teman	te➊man
tembak	tem➊bak
tembakan	tem➋bak➊an
tembok	tem➊bok
tempat	tem➊pat
tempur	tem➊pur
temuan	te➋mu➊an
tenaga	te➊na➊ga
tenang	te➊nang
tenda	ten➊da
tengah	te➊ngah
tenggara	teng➊ga➊ra
tenggelam	teng➊ge➊lam
tentang	ten➊tang
tentara	ten➊ta➊ra
tentu	ten➊tu
tentunya	ten➋tu➊nya
teori	te➊o➊ri
tepat	te➊pat
tepi	te➊pi
terakhir	ter➊ak➋hir
terancam	ter➊an➋cam
terang	te➊rang
terapi	te➊ra➊pi
terasa	te➊ra➋sa
terbaik	ter➊baik
terbang	ter➊bang
terbanyak	ter➊ba➋nyak
terbaru	ter➊ba➋ru
terbarukan	ter➊ba➋ru➊kan
terbatas	ter➊ba➋tas
terbentuk	ter➊ben➋tuk
terbesar	ter➊be➋sar
terbuka	ter➊bu➋ka
terbukti	ter➊buk➋ti
terbunuh	ter➊bu➋nuh
terburuk	ter➊bu➋ruk
tercantum	ter➊can➋tum
tercapai	ter➊ca➋pai
tercatat	ter➊ca➋tat
terdakwa	ter➊dak➋wa
terdapat	ter➊da➋pat
terdengar	ter➊de➋ngar
terdiri	ter➊di➋ri
tergabung	ter➊ga➋bung
tergantung	ter➊gan➋tung
tergolong	ter➊go➋long
terhadap	ter➊ha➋dap
terima	te➊ri➊ma
terjadi	ter➊jadi
terjadinya	ter➊ja➋di➊nya
terkait	ter➊kait
terkejut	ter➊ke➋jut
terkemuka	ter➊ke➊mu➋ka
terkena	ter➊ke➋na
terkenal	ter➊ke➋nal
terkuat	ter➊kuat
terlalu	ter➊la➊lu
terlebih	ter➊le➋bih
terlepas	ter➊le➋pas
terletak	ter➊le➋tak
terlibat	ter➊li➋bat
terlihat	ter➊li➋hat
terluka	ter➊lu➋ka
termasuk	ter➊ma➋suk
ternyata	ter➊nya➋ta
terobosan	te➊ro➊bos➊an
teror	te➊ror
teroris	te➊ro➊ris
terorisme	te➊ro➊ris➊me
terpaksa	ter➊pak➋sa
terpenting	ter➊pen➋ting
terpidana	ter➊pi➋da➋na
terpilih	ter➊pi➋lih
terpisah	ter➊pi➋sah
tersangka	ter➊sang➋ka
tersebar	ter➊se➋bar
tersebut	ter➊se➋but
tersedia	ter➊se➋dia
tersisa	ter➊si➋sa
tertarik	ter➊ta➋rik
tertentu	ter➊ten➋tu
tertinggi	ter➊ting➋gi
tertulis	ter➊tu➋lis
tertutup	ter➊tu➋tup
terungkap	ter➊ung➋kap
terus	te➊rus
terutama	ter➊uta➋ma
tetangga	te➊tang➊ga
tetangganya	te➋tang➋ga➊nya
tetap	te➊tap
tetapi	te➊ta➊pi
tewas	te➊was
tewasnya	te➋was➊nya
tiap	ti➊ap
tiba	ti➊ba
tidak	ti➊dak
tidaklah	ti➋dak➊lah
tidur	ti➊dur
tiga	ti➊ga
timnya	tim➊nya
timur	ti➊mur
tindak	tin➊dak
tindakan	tin➋dak➊an
tinggal	ting➊gal
tinggi	ting➊gi
tingginya	ting➋gi➊nya
tingkat	ting➊kat
tipis	ti➊pis
titik	ti➊tik
toko	to➊ko
tokoh	to➊koh
toleransi	to➊le➊ran➊si
topan	to➊pan
topik	to➊pik
total	to➊tal
tradisi	tra➊di➊si
tradisional	tra➊di➊si➊o➊nal
tragedi	tra➊ge➊di
transaksi	tran➊sak➊si
transfer	trans➊fer
transisi	tran➊si➊si
transparan	trans➊pa➊ran
transportasi	trans➊por➊ta➊si
tsunami	tsu➊na➊mi
tuan	tu➊an
tubuh	tu➊buh
tudingan	tu➋ding➊an
tuduhan	tu➋duh➊an
tugas	tu➊gas
tugasnya	tu➋gas➊nya
tujuan	tu➋ju➊an
tujuh	tu➊juh
tulis	tu➊lis
tumbuh	tum➊buh
tuntas	tun➊tas
tuntutan	tun➋tut➊an
turis	tu➊ris
turun	tu➊run
turut	tu➊rut
tutup	tu➊tup
tutur	tu➊tur
uang	ua➊ng
udara	uda➊ra
ujarnya	ujar➊nya
ulama	ula➊ma
umumnya	umum➊nya
undang	un➊dang
undangan	un➋dang➊an
unggul	ung➊gul
ungkap	ung➊kap
universitas	uni➊ver➊si➊tas
unjuk	un➊juk
unsur	un➊sur
untuk	un➊tuk
upacara	upa➊ca➊ra
upaya	upa➊ya
uranium	ura➊ni➊um
urusan	urus➊an
usaha	usa➊ha
usulan	usul➊an
utama	uta➊ma
utamanya	uta➋ma➊nya
utara	uta➊ra
utusan	utus➊an
vaksin	vak➊sin
versi	ver➊si
video	vi➊deo
vidi	vi➊di
virus	vi➊rus
visa	vi➊sa
vonis	vo➊nis
wabah	wa➊bah
wajah	wa➊jah
wajib	wa➊jib
wakil	wa➊kil
waktu	wak➊tu
waktunya	wak➋tu➊nya
walau	wa➊lau
walaupun	wa➋lau➊pun
wanita	wa➊ni➊ta
warga	war➊ga
warganya	war➋ga➊nya
warisan	wa➋ris➊an
warna	war➊na
wartawan	war➊ta➊wan
wawancara	wa➊wan➊ca➊ra
wilayah	wi➊la➊yah
wisata	wi➊sa➊ta
wisatawan	wi➊sa➊ta➊wan
Yahudi	Ya➊hu➊di
yaitu	ya➊i➊tu
yakin	ya➊kin
yakni	yak➊ni
yayasan	ya➊ya➊san
zaman	za➊man
zona	zo➊na
