Form	Frequency
Yakila	38571
Yakimu	6428
Yakubu	231429
yakutu	6428
Yalima	16071
Yaliyuda	6428
yalo	6428
Yambrisu	6428
Yamon	6428
Yamosu	6428
Yana	16071
Yanan	6428
Yanduru	41785
Yanisu	6428
Yanosu	6428
Yantakiya	122143
Yantipa	16071
Yarasa	9642
Yarebiya	9642
Yarɛ	6428
Yarimatiya	12857
Yaristaku	16071
Yarkibu	6428
Yartimi	19285
Yasa	6428
Yasiya	64285
Yasɔn	16071
yaspa	12857
Yasusu	12857
Yataliya	6428
Yatikusu	6428
Yatina	22500
Yazariya	6428
yazùrfā	19285
Yazurɔ	6428
yə	12979332
yə̀	17472919
yə̄	35649770
yəmē	6415737
yə̀mē	260358
Yə̀mē	421072
yəmūn	475715
yə̀mūn	16071
Yər	6428
yə̀tan	22500
yə̄tan	32142
Yɛhoshafa	6428
Yɛliyaza	6428
Yɛriku	25714
Yɛso	7871813
YƐSO	6428
Yikoniya	25714
yinabi	77143
Yinɔ	12857
Yipafara	9642
Yipafaroditu	6428
Yirasətu	12857
Yiru	25714
Yisəkandariya	12857
Yisəkaryɔ	38571
Yisətifanan	9642
Yisətifanu	57857
Yishaku	73928
Yisuwa	19285
Yitali	12857
yizo	6428
yo	13808620
Yoramu	6428
Yotamu	6428
Yɔhanan	658930
Yɔriman	6428
Yufərɛti	6428
Yunanan	28928
Yustu	9642
Yusuwu	186429
ywa	22500
ywà	9642
ywâ	61071
ywā	1266433
ywan	334286
ywàn	54643
ywān	405001
ywar	282858
ywàr	9642
ywăr	22500
ywe	2648580
ywè	1353219
ywē	1186075
ywə̀	32142
ywə̄	1497862
ywə̄r	22500
ywə̄ywăywə̀	64285
ywi	12857
ywî	32142
ywu	102857
ywudə̀	12857
za	141429
zà	70714
zā	16071
Zabedi	32142
Zafəsa	6428
Zaka	16071
zàkā	32142
Zakariya	41785
Zaliya	6428
zàn	12857
zān	9642
zāngyə̆r	244286
zāngyə̀ywē	67500
zāngyə̀ywə̄	135000
zànzu	12857
zàr	9642
zê	12857
zē	45000
zə	308572
zə̀	102857
zə̄	70714
zəkpə	35357
zər	1073575
zə̄ywē	45000
zə̄ywə̄	356786
zəze	3249654
zəzè	527144
zə̀zè	511073
zəzə	12857
zɛ	131786
zɛ̀	180000
zɛ̄	32142
Zɛbulun	9642
zɛ̀n	6428
Zɛrubabɛl	12857
zɛtun	22500
Zɛtun	38571
zinare	118928
zo	231429
zɔ̀n	19285
zu	99643
zù	48214
zū	16071
zumurudu	6428
zwe	1227861
zwè	578573
zwĕ	6428
zwē	2941081
